site,Date,Tmax,Tmin,Prec,LW,RHmax,RHmin,chillState,ChillRate,antiChillState,forcingRate,forcingState,cycleCompletion,bbchCode,bbchPhase,plantSusceptibility,Rule310,Epi,Ipi,Dmcast,Magarey,UCSC,misfits,laore,onsRule310,onsEpi,onsIpi,onsDmcast,onsMagarey,onsUCSC,onsmisfits,onslaore,pressureRule310,pressureEpi,pressureIpi,pressureDmcast,pressureMagarey,pressureUCSC,pressureMisfits,pressureLaore
..\..\..\files\weather\calibration\daily\Turi.csv,1/11/2014 12:00:00 AM,16.23,7.8099995,0,5,96.97452,55.671562,-94.781235,-1.9051964,2.3048036,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\Turi.csv,1/12/2014 12:00:00 AM,15.74,6.84,0,6,95.01559,52.66779,-92.930244,-2.599011,1.8509887,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\Turi.csv,1/13/2014 12:00:00 AM,14.59,8.05,0,7,99.54235,64.53262,-91.319534,-1.6592883,1.6107112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\Turi.csv,1/14/2014 12:00:00 AM,15.14,7.85,0,7,98.42552,60.75409,-89.50749,-1.832956,1.812044,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\Turi.csv,1/15/2014 12:00:00 AM,16.46,8.75,0.20416667,7,100,59.805714,-86.80116,-1.1486707,2.7063289,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\Turi.csv,1/16/2014 12:00:00 AM,15.6,9.213861,4.695833,23,100,76.49832,-84.34585,-0.7377515,2.455318,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\Turi.csv,1/17/2014 12:00:00 AM,16.58,7.7367616,0,5,96.86065,54.90176,-81.89785,-1.9736245,2.4479945,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\Turi.csv,1/18/2014 12:00:00 AM,16.81,6.1800003,0,4,93.82576,45.439495,-79.71647,-3.1336217,2.181378,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\Turi.csv,1/19/2014 12:00:00 AM,16.72,9.47,0.50416666,7,100,62.723846,-76.6021,-0.5106268,3.1143723,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\Turi.csv,1/20/2014 12:00:00 AM,17.19,11.255193,12.266666,24,100,87.74961,-72.3795,0,4.222597,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,
..\..\..\files\weather\calibration\daily\Turi.csv,1/21/2014 12:00:00 AM,17.58,10.17,16.975,24,100,62.568718,-68.5045,0,3.875,0,0,0,0,0,0,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,1,
..\..\..\files\weather\calibration\daily\Turi.csv,1/22/2014 12:00:00 AM,14.039999,9.566568,35.554165,24,100,82.73652,-66.68022,-0.41243398,1.8242813,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,
..\..\..\files\weather\calibration\daily\Turi.csv,1/23/2014 12:00:00 AM,15.199999,7.933018,0,6,100,64.952896,-64.819756,-1.7730209,1.8604692,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,
..\..\..\files\weather\calibration\daily\Turi.csv,1/24/2014 12:00:00 AM,14.42,6.82,0.59583336,6,97.179886,58.080387,-63.534466,-2.5147102,1.2852895,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\Turi.csv,1/25/2014 12:00:00 AM,14.93,7.4254293,13.704167,24,100,71.01298,-61.915127,-2.132946,1.61934,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,
..\..\..\files\weather\calibration\daily\Turi.csv,1/26/2014 12:00:00 AM,11.77,6.2655187,0,6,97.62537,69.28078,-61.63055,-2.4676633,0.28457734,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\Turi.csv,1/27/2014 12:00:00 AM,11.31,5.4000006,0,5,94.28076,63.13377,-61.485363,-2.8098137,0.14518622,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\Turi.csv,1/28/2014 12:00:00 AM,12.299999,5.3399997,0.24583334,6,93.82678,58.610447,-61.105335,-3.0999715,0.38002852,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\Turi.csv,1/29/2014 12:00:00 AM,12.47,3.5520422,5.8583336,24,95.84771,62.49615,-60.76328,-4.1169224,0.34205705,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\Turi.csv,1/30/2014 12:00:00 AM,13.88,1.7799997,4.695833,23,84.62622,36.629745,-60.141197,-5.4279175,0.62208265,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,
..\..\..\files\weather\calibration\daily\Turi.csv,1/31/2014 12:00:00 AM,15.92,6.26,0.0875,4,100,49.09851,-58.3272,-3.016004,1.813996,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\Turi.csv,2/1/2014 12:00:00 AM,16.14,14.020178,2.9458332,24,100,100,-53.247112,0,5.0800886,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,
..\..\..\files\weather\calibration\daily\Turi.csv,2/2/2014 12:00:00 AM,15.42,11.2768345,22.054167,24,100,100,-49.898697,0,3.3484173,0,0,0,0,0,0,1,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,1,
..\..\..\files\weather\calibration\daily\Turi.csv,2/3/2014 12:00:00 AM,13.24,10.079438,14.6625,24,100,93.36172,-48.238976,0,1.6597195,0,0,0,0,0,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,1,0,
..\..\..\files\weather\calibration\daily\Turi.csv,2/4/2014 12:00:00 AM,13.34,9.52,26.5625,24,100,81.24305,-46.77882,-0.44984257,1.4601573,0,0,0,0,0,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,1,0,
..\..\..\files\weather\calibration\daily\Turi.csv,2/5/2014 12:00:00 AM,14.59,8.41935,2.5875,23,100,69.68518,-45.071697,-1.3782036,1.7071216,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,
..\..\..\files\weather\calibration\daily\Turi.csv,2/6/2014 12:00:00 AM,16.75,6.99,0.40833333,4,95.07816,49.394352,-42.737553,-2.5458558,2.3341444,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\Turi.csv,2/7/2014 12:00:00 AM,15.110001,7.4939656,9.391666,23,100,66.897705,-41.02327,-2.0937324,1.7142848,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,
..\..\..\files\weather\calibration\daily\Turi.csv,2/8/2014 12:00:00 AM,17.6,5.76,0.22500001,1,92.411995,40.936897,-38.58408,-3.4808106,2.4391894,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\Turi.csv,2/9/2014 12:00:00 AM,16.06,8.640001,5.4208336,24,99.434,61.05233,-36.109444,-1.2353628,2.4746363,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\Turi.csv,2/10/2014 12:00:00 AM,16,7.0291433,5.6541667,23,96.690765,55.490463,-34.102947,-2.4789314,2.0064974,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,
..\..\..\files\weather\calibration\daily\Turi.csv,2/11/2014 12:00:00 AM,15.65,5.5500007,0,4,100,46.76977,-32.522625,-3.469678,1.5803218,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\Turi.csv,2/12/2014 12:00:00 AM,17.4,11.382412,0.69166666,15,100,83.02312,-28.13142,0,4.391206,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\Turi.csv,2/13/2014 12:00:00 AM,15.01,8.312943,15.908333,23,100,80.65296,-26.257456,-1.4745637,1.8739651,0,0,0,0,0,0,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,1,0,
..\..\..\files\weather\calibration\daily\Turi.csv,2/14/2014 12:00:00 AM,16.14,6.9699993,0,5,94.85335,51.710415,-24.201862,-2.529406,2.055594,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\Turi.csv,2/15/2014 12:00:00 AM,16.58,7.1299996,0,5,94.67722,50.74165,-21.911047,-2.4341853,2.2908146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\Turi.csv,2/16/2014 12:00:00 AM,16.95,5.59,0,1,90.0946,42.41354,-19.785057,-3.5540097,2.1259906,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\Turi.csv,2/17/2014 12:00:00 AM,19.2,7.34,0,2,90.79664,41.86154,-16.21676,-2.3617032,3.5682971,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\Turi.csv,2/18/2014 12:00:00 AM,20.75,11.650001,0,7,98.65245,55.20883,-10.01676,0,6.200001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\Turi.csv,2/19/2014 12:00:00 AM,18.08,10.870001,0,9,100,64.1537,-5.5417595,0,4.4750004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\Turi.csv,2/20/2014 12:00:00 AM,18.09,13.3,0,13,100,80.08573,0,0,5.6949997,8.956104,8.956104,0.33170757,10.414635,10,2.0101833,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\Turi.csv,2/21/2014 12:00:00 AM,17.3,11.735962,0.20416667,15,100,83.53039,0,0,4.5179806,7.673745,16.629848,0.6159203,10.7699,10,2.305942,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\weather\calibration\daily\Turi.csv,2/22/2014 12:00:00 AM,14.51,9.311228,4.695833,23,100,87.66129,0,-0.64314544,1.9562408,3.9086542,20.538502,0.7606852,10.950856,10,2.4565878,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,
..\..\..\files\weather\calibration\daily\Turi.csv,2/23/2014 12:00:00 AM,17.07,7.9799995,0.31666666,6,96.21101,52.971943,0,-1.7955561,2.749444,4.921397,25.4599,0.94295925,11.08935,11,2.5718837,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,
..\..\..\files\weather\calibration\daily\Turi.csv,2/24/2014 12:00:00 AM,14.06,8.1454,7.2833333,24,100,68.726105,0,-1.563833,1.3934672,2.435628,27.895527,1.0331676,11.14573,11,2.6188202,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,1,0,
..\..\..\files\weather\calibration\daily\Turi.csv,2/25/2014 12:00:00 AM,14.18,7.1100006,0,6,97.37945,60.797466,0,-2.2993279,1.2356721,1.5131011,29.408628,1.0892085,11.180756,11,2.647979,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,1,1,0,
..\..\..\files\weather\calibration\daily\Turi.csv,2/26/2014 12:00:00 AM,15.76,7.371111,0,5,96.43335,55.39784,0,-2.2169719,1.9774728,3.3008003,32.709427,1.2114602,11.257163,11,2.7115881,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,1,1,0,
..\..\..\files\weather\calibration\daily\Turi.csv,2/27/2014 12:00:00 AM,16.12,5.8700004,0,3,91.96779,46.53663,0,-3.297956,1.8270444,2.2251697,34.934597,1.293874,11.308671,11,2.7544684,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,1,1,0,
..\..\..\files\weather\calibration\daily\Turi.csv,2/28/2014 12:00:00 AM,13.82,5.8099995,0,5,94.18375,55.035572,0,-3.0941138,0.9108862,0,34.934597,1.293874,11.308671,11,2.7544684,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,1,0,
..\..\..\files\weather\calibration\daily\Turi.csv,3/1/2014 12:00:00 AM,15.85,6.8290534,0.31666666,6,94.9061,52.274113,0,-2.6136382,1.8968356,2.8858917,37.820488,1.4007587,11.375474,11,2.810082,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,1,1,0,
..\..\..\files\weather\calibration\daily\Turi.csv,3/2/2014 12:00:00 AM,14.75,5.4699993,7.2833333,23,92.46405,49.68859,0,-3.4243484,1.2156519,0.30215234,38.12264,1.4119495,11.382468,11,2.8159046,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,1,1,0,
..\..\..\files\weather\calibration\daily\Turi.csv,3/3/2014 12:00:00 AM,12.98,4.7299995,0,3,91.86705,52.599464,0,-3.5867941,0.53820586,0,38.12264,1.4119495,11.382468,11,2.8159046,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,1,0,
..\..\..\files\weather\calibration\daily\Turi.csv,3/4/2014 12:00:00 AM,13.04,4.8100004,0.32500002,4,92.045235,52.789265,0,-3.5535417,0.5614581,0,38.12264,1.4119495,11.382468,11,2.8159046,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,1,1,0,
..\..\..\files\weather\calibration\daily\Turi.csv,3/5/2014 12:00:00 AM,13.32,4.889217,7.4750004,23,92.67125,53.288643,0,-3.561692,0.6536996,0,38.12264,1.4119495,11.382468,11,2.8159046,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,2,1,0,
..\..\..\files\weather\calibration\daily\Turi.csv,3/6/2014 12:00:00 AM,12.17,3.6400003,0.71250004,1,95.603035,49.984398,0,-3.9889798,0.27601996,0,38.12264,1.4119495,11.382468,11,2.8159046,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,1,0,
..\..\..\files\weather\calibration\daily\Turi.csv,3/7/2014 12:00:00 AM,12.49,7.74,17.083334,24,100,72.94535,0,-1.722358,0.652642,0.31474534,38.437386,1.4236069,11.389754,11,2.8219705,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,2,1,0,
..\..\..\files\weather\calibration\daily\Turi.csv,3/8/2014 12:00:00 AM,14.060001,8.570001,16.004168,24,100,70.50795,0,-1.2437603,1.5012395,2.8400223,41.27741,1.528793,11.455496,11,2.8767002,1,0,1,0,1,0,1,0,0,0,0,0,0,0,1,0,2,0,3,0,1,2,2,0,
..\..\..\files\weather\calibration\daily\Turi.csv,3/9/2014 12:00:00 AM,14.17,9.1,0,11,100,73.52819,0,-0.82011807,1.7148818,3.4255457,44.702953,1.6556648,12.023193,12,3.3815665,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0,3,0,2,2,2,0,
..\..\..\files\weather\calibration\daily\Turi.csv,3/10/2014 12:00:00 AM,16.15,9.923491,0.0875,9,100,70.403145,0,-0.07603955,3.037215,5.702526,50.40548,1.8668697,12.111196,12,3.5772247,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3,0,2,2,2,0,
..\..\..\files\weather\calibration\daily\Turi.csv,3/11/2014 12:00:00 AM,12.449999,7.182456,2.0125,24,100,86.30524,0,-2.0640087,0.5697623,0,50.40548,1.8668697,12.111196,12,3.5772247,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3,0,2,2,2,0,
..\..\..\files\weather\calibration\daily\Turi.csv,3/12/2014 12:00:00 AM,11.16,6.2357845,0,6,97.27175,70.98893,0,-2.325477,0.13663088,0,50.40548,1.8668697,12.111196,12,3.5772247,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3,0,2,2,2,0,
..\..\..\files\weather\calibration\daily\Turi.csv,3/13/2014 12:00:00 AM,13.379999,5.0099998,0,3,92.36594,52.53834,0,-3.502539,0.68246096,0,50.40548,1.8668697,12.111196,12,3.5772247,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3,0,2,2,2,0,
..\..\..\files\weather\calibration\daily\Turi.csv,3/14/2014 12:00:00 AM,15.13,6.0700006,0,3,93.66702,51.20282,0,-3.077632,1.4523677,1.4180033,51.823483,1.9193882,12.133079,12,3.6258779,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3,0,2,2,2,0,
..\..\..\files\weather\calibration\daily\Turi.csv,3/15/2014 12:00:00 AM,14.07,6.08,0.2375,6,94.70526,55.476177,0,-2.9583979,1.0366019,0.21247105,52.035954,1.9272575,12.136357,12,3.6331677,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3,0,2,2,2,0,
..\..\..\files\weather\calibration\daily\Turi.csv,3/16/2014 12:00:00 AM,15.47,5.9399996,5.4625,23,92.94431,49.265625,0,-3.1951735,1.5698268,1.6385297,53.674484,1.9879438,12.161643,12,3.6893864,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3,0,3,0,2,3,2,0,
..\..\..\files\weather\calibration\daily\Turi.csv,3/17/2014 12:00:00 AM,15.780001,6.2400002,0,3,93.372025,49.535477,0,-3.0190353,1.7509646,2.254706,55.92919,2.0714517,12.196438,12,3.7667468,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3,0,2,3,2,0,
..\..\..\files\weather\calibration\daily\Turi.csv,3/18/2014 12:00:00 AM,20.05,8.3,0,3,91.53052,42.735985,0,-1.5770206,4.2979784,7.2538605,63.183052,2.340113,12.30838,12,4.0156317,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,0,3,0,2,3,2,0,
..\..\..\files\weather\calibration\daily\Turi.csv,3/19/2014 12:00:00 AM,18.88,8.77,0,5,95.14536,49.32185,0,-1.1551776,3.8998218,6.803112,69.98616,2.59208,13.060025,13,5.6867895,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,1,3,0,3,0,2,3,2,0,
..\..\..\files\weather\calibration\daily\Turi.csv,3/20/2014 12:00:00 AM,20.34,8.42,0,2,91.208725,42.170834,0,-1.475285,4.484715,7.507394,77.49355,2.8701317,13.146916,13,5.879977,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3,0,3,0,2,3,2,0,
..\..\..\files\weather\calibration\daily\Turi.csv,3/21/2014 12:00:00 AM,16.89,7.232634,0,6,98.70485,58.151703,0,-2.3708646,2.4578178,4.1650357,81.65859,3.0243924,13.195123,13,5.987156,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3,0,3,0,2,3,2,0,
..\..\..\files\weather\calibration\daily\Turi.csv,3/22/2014 12:00:00 AM,18.38,5.3199997,0,0,87.11305,36.77808,0,-3.8414702,2.6885295,3.804009,85.4626,3.1652815,13.23915,13,6.085044,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,3,0,3,0,2,3,2,0,
..\..\..\files\weather\calibration\daily\Turi.csv,3/23/2014 12:00:00 AM,18.63,7.99,0,3,93.57592,46.73324,0,-1.8201461,3.4998536,6.097774,91.56037,3.3911247,14.047781,14,7.8828998,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,1,3,0,3,0,2,3,2,0,
..\..\..\files\weather\calibration\daily\Turi.csv,3/24/2014 12:00:00 AM,19.33,8.530001,0.5625,4,95.678825,46.431206,0,-1.3699579,4.0300417,6.940731,98.5011,3.6481886,14.112047,14,8.025785,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,3,0,3,0,2,3,2,0,
..\..\..\files\weather\calibration\daily\Turi.csv,3/25/2014 12:00:00 AM,14.129999,6.0213914,13.05,24,100,69.61696,0,-3.0025268,1.0517768,0.21428248,98.71538,3.656125,14.114031,14,8.030195,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,4,0,4,0,2,3,3,0,
..\..\..\files\weather\calibration\daily\Turi.csv,3/26/2014 12:00:00 AM,13.14,4.8,2.7791667,24,92.18209,52.36004,0,-3.578897,0.5911032,0,98.71538,3.656125,14.114031,14,8.030195,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,4,0,2,3,3,0,
..\..\..\files\weather\calibration\daily\Turi.csv,3/27/2014 12:00:00 AM,14.25,7.56,5.1375,24,98.53388,63.154335,0,-1.9950372,1.3499626,2.0463538,100.761734,3.7319162,14.132979,14,8.072325,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,5,0,4,0,2,3,4,0,
..\..\..\files\weather\calibration\daily\Turi.csv,3/28/2014 12:00:00 AM,15.880001,7.780799,17.050001,24,100,70.48714,0,-1.9151683,2.1344333,3.7699828,104.531715,3.8715453,14.167887,14,8.149935,1,0,1,0,0,1,1,0,1,0,0,0,0,0,0,0,6,0,5,0,2,4,5,0,
..\..\..\files\weather\calibration\daily\Turi.csv,3/29/2014 12:00:00 AM,14.08,6.6999993,6.4208336,24,96.36057,58.872135,0,-2.5621953,1.1278046,0.9609544,105.49267,3.907136,14.176784,14,8.169716,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,7,0,5,0,2,4,6,0,
..\..\..\files\weather\calibration\daily\Turi.csv,3/30/2014 12:00:00 AM,15.88,8.786169,0,8,100,67.961655,0,-1.1099806,2.4369345,4.6141434,110.10681,4.07803,17.006227,17,12.639772,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,7,0,5,0,2,4,7,0,
..\..\..\files\weather\calibration\daily\Turi.csv,3/31/2014 12:00:00 AM,17.04,7.3699994,0,5,94.6379,50.077133,0,-2.2723532,2.5626473,4.404562,114.511375,4.2411623,24.001013,24,21.843437,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,7,0,5,0,2,4,7,0,
..\..\..\files\weather\calibration\daily\Turi.csv,4/1/2014 12:00:00 AM,16.78,7.7299995,0,5,95.98298,52.918278,0,-1.9853096,2.539691,4.4868126,118.998184,4.40734,30.002851,30,29.740595,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,5,0,2,4,7,0,
..\..\..\files\weather\calibration\daily\Turi.csv,4/2/2014 12:00:00 AM,19.55,9.01,0,5,94.42783,47.716125,0,-0.94350576,4.3264937,7.384677,126.38286,4.6808467,40.004898,40,42.90118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,5,0,2,4,7,0,
..\..\..\files\weather\calibration\daily\Turi.csv,4/3/2014 12:00:00 AM,18.06,8.65,0,5,96.34999,52.154476,0,-1.2531619,3.451838,6.1614485,132.54431,4.9090486,49.002907,49,54.74067,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,5,0,2,4,7,0,
..\..\..\files\weather\calibration\daily\Turi.csv,4/4/2014 12:00:00 AM,19.3,7.6900005,0.1875,4,100,42.94042,0,-2.0801935,3.7248058,6.35702,138.90134,5.144494,53.021675,53,60.108376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,7,0,5,0,2,4,7,0,
..\..\..\files\weather\calibration\daily\Turi.csv,4/5/2014 12:00:00 AM,17.48,9.615267,5.0166664,24,100,83.3237,0,-0.37532282,3.5570436,6.429564,145.3309,5.382626,53.057392,53,60.28696,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,7,0,5,0,2,4,7,1,
..\..\..\files\weather\calibration\daily\Turi.csv,4/6/2014 12:00:00 AM,14.6,8.76,16.608334,24,100,68.97871,0,-1.108356,1.8116441,3.5057182,148.83662,5.5124674,53.07687,53,60.38435,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,8,0,6,0,2,5,8,1,
..\..\..\files\weather\calibration\daily\Turi.csv,4/7/2014 12:00:00 AM,15.34,12.44,9.4875,24,100,91.772316,0,0,3.8899994,6.888547,155.72517,5.767599,53.11514,53,60.575695,1,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,9,0,7,0,2,5,9,2,
..\..\..\files\weather\calibration\daily\Turi.csv,4/8/2014 12:00:00 AM,18.56,11.9,0,9,100,67.860886,0,0,5.2299995,8.478315,164.20349,6.0816107,53.162243,53,60.811214,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,7,0,2,5,9,2,
..\..\..\files\weather\calibration\daily\Turi.csv,4/9/2014 12:00:00 AM,19.92,11.68,0.13333334,7,100,59.41123,0,0,5.8,9.058882,173.26237,6.4171247,53.21257,53,61.06285,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,7,0,2,5,9,2,
..\..\..\files\weather\calibration\daily\Turi.csv,4/10/2014 12:00:00 AM,18.89,10.723551,3.0666668,24,100,66.96923,0,0,4.806775,8.010872,181.27325,6.713824,54.005657,54,65.02829,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,9,0,7,0,2,5,9,3,
..\..\..\files\weather\calibration\daily\Turi.csv,4/11/2014 12:00:00 AM,15.64,8.766125,0,8,100,70.8603,0,-1.1231332,2.3138041,4.4013624,185.67462,6.876838,54.02522,54,65.1261,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,7,0,2,5,9,3,
