site,Date,Tmax,Tmin,Prec,LW,RHmax,RHmin,chillState,ChillRate,antiChillState,forcingRate,forcingState,cycleCompletion,bbchCode,bbchPhase,plantSusceptibility,Rule310,Epi,Ipi,Dmcast,Magarey,UCSC,misfits,laore,onsRule310,onsEpi,onsIpi,onsDmcast,onsMagarey,onsUCSC,onsmisfits,onslaore,pressureRule310,pressureEpi,pressureIpi,pressureDmcast,pressureMagarey,pressureUCSC,pressureMisfits,pressureLaore
..\..\..\files\Weather\daily\Verduno.csv,1/10/2013 12:00:00 AM,8.29,1.5199997,0,0,83.55815,52.0998,-94.29463,-3.385,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\daily\Verduno.csv,1/11/2013 12:00:00 AM,10.9,2.4300003,0,0,86.4732,48.286167,-94.24682,-4.187184,0.04781578,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\daily\Verduno.csv,1/12/2013 12:00:00 AM,10.57,1.444779,0,0,85.835464,48.12949,-94.22902,-4.5448084,0.01780229,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\daily\Verduno.csv,1/13/2013 12:00:00 AM,8.35,0.26000023,0,0,80.37005,45.574306,-94.22902,-4.045,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\daily\Verduno.csv,1/14/2013 12:00:00 AM,6.19,1.6100001,0.0625,1,82.26606,59.608032,-94.22902,-2.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\daily\Verduno.csv,1/15/2013 12:00:00 AM,7.55,-0.11201132,1.4375,23,83.79701,55.98172,-94.22902,-3.719813,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\daily\Verduno.csv,1/16/2013 12:00:00 AM,5.18,-1.2707834,0,0,74.66898,47.95928,-94.22902,-2.0797782,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\daily\Verduno.csv,1/17/2013 12:00:00 AM,6.01,-2.5200002,0,0,71.854225,39.008556,-94.22902,-2.117239,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\daily\Verduno.csv,1/18/2013 12:00:00 AM,5.92,-2.1999998,0,0,72.54542,40.580322,-94.22902,-2.1580298,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\daily\Verduno.csv,1/19/2013 12:00:00 AM,7.76,-3.6599998,0.45833334,1,72.04772,31.12379,-94.22902,-2.6364975,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\daily\Verduno.csv,1/20/2013 12:00:00 AM,4.06,-0.17999995,11.191667,24,78.41292,55.662083,-94.22902,-1.9438207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\daily\Verduno.csv,1/21/2013 12:00:00 AM,3.7957697,1.8900001,14.950001,23,82.20937,70.743355,-94.22902,-0.9528849,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\daily\Verduno.csv,1/22/2013 12:00:00 AM,8.9,1.5090096,0,0,87.4565,57.81745,-94.22902,-3.695495,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\daily\Verduno.csv,1/23/2013 12:00:00 AM,9.08,0.21000004,0.16250001,1,80.53234,43.308662,-94.22902,-4.435,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\daily\Verduno.csv,1/24/2013 12:00:00 AM,5.47,0.49000025,3.7375002,23,78.7146,55.305378,-94.22902,-2.4899998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\daily\Verduno.csv,1/25/2013 12:00:00 AM,9.42,0.92349195,0,0,82.95278,46.56244,-94.22902,-4.2482543,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\daily\Verduno.csv,1/26/2013 12:00:00 AM,9.22,-2.087795,0,0,78.77889,39.85589,-94.22902,-3.7588408,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\daily\Verduno.csv,1/27/2013 12:00:00 AM,7.6000004,-3.7500002,0.074999996,1,70.07546,31.11772,-94.22902,-2.5444937,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\daily\Verduno.csv,1/28/2013 12:00:00 AM,6.48,-2.95,1.7958332,24,76.11807,36.253323,-94.22902,-2.2264261,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\daily\Verduno.csv,1/29/2013 12:00:00 AM,7.78,0.94000006,1.6291666,23,81.79203,50.642376,-94.22902,-3.42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\daily\Verduno.csv,1/30/2013 12:00:00 AM,9.84,-0.52999973,0,0,78.83849,38.1745,-94.22902,-4.668544,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\daily\Verduno.csv,1/31/2013 12:00:00 AM,12.32,-0.60999966,0,0,78.3612,31.996151,-94.02088,-6.077525,0.20813607,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\daily\Verduno.csv,2/1/2013 12:00:00 AM,13.790001,2.3200002,0,0,85.03049,38.96,-93.39472,-5.1088405,0.6261598,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\daily\Verduno.csv,2/2/2013 12:00:00 AM,10.41,2.1800003,0.20416667,1,87.71389,48.644524,-93.38451,-4.1047873,0.01021263,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\daily\Verduno.csv,2/3/2013 12:00:00 AM,10.13,3.150356,4.695833,23,92.64058,64.2242,-93.38329,-3.4886115,0.0012106656,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\daily\Verduno.csv,2/4/2013 12:00:00 AM,11.72,1.4640989,0,0,84.38801,42.30233,-93.23907,-4.9837213,0.1442292,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\daily\Verduno.csv,2/5/2013 12:00:00 AM,12.62,-0.4499998,0,0,78.64166,31.853994,-92.97646,-6.3553486,0.26260138,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\daily\Verduno.csv,2/6/2013 12:00:00 AM,11.34,1.2700005,0,0,83.41254,41.63473,-92.88731,-4.9458437,0.089155935,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\daily\Verduno.csv,2/7/2013 12:00:00 AM,11.67,-0.18999958,0,0,79.61905,34.987347,-92.76973,-5.8590984,0.11757589,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\daily\Verduno.csv,2/8/2013 12:00:00 AM,10.11,-0.52001387,0,0,81.76553,42.23768,-92.76916,-4.8082814,0.00056913967,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\daily\Verduno.csv,2/9/2013 12:00:00 AM,8.98,-2.1499999,0,0,74.59425,33.97764,-92.76916,-3.6226592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\daily\Verduno.csv,2/10/2013 12:00:00 AM,8.08,-2.83,0,0,72.557846,33.400543,-92.76916,-2.992044,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\daily\Verduno.csv,2/11/2013 12:00:00 AM,5.22,-4.06,0.17083333,1,68.47245,34.46885,-92.76916,-1.4681249,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\daily\Verduno.csv,2/12/2013 12:00:00 AM,1.03,-0.6916119,3.9291668,23,69.652214,62.0242,-92.76916,-0.3081124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\daily\Verduno.csv,2/13/2013 12:00:00 AM,7.75,-2.1400003,0,0,74.06767,36.700886,-92.76916,-3.0365267,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\daily\Verduno.csv,2/14/2013 12:00:00 AM,8.41,-2.8999999,0,0,72.540955,32.483208,-92.76916,-3.1267948,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\daily\Verduno.csv,2/15/2013 12:00:00 AM,10.44,-3.7699997,0,0,70.88965,25.94989,-92.762344,-3.8419142,0.0068120915,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\daily\Verduno.csv,2/16/2013 12:00:00 AM,10.83,-2.9099998,0,0,72.97383,27.754364,-92.737274,-4.2932243,0.025069136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\daily\Verduno.csv,2/17/2013 12:00:00 AM,12.06,-3.21,0,0,72.02199,24.69228,-92.59832,-4.901349,0.13895226,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\daily\Verduno.csv,2/18/2013 12:00:00 AM,9.14,-2.1500003,0,0,74.64337,33.634975,-92.59832,-3.6997163,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\daily\Verduno.csv,2/19/2013 12:00:00 AM,9.61,-1.155768,0,0,80.645256,41.819157,-92.59832,-4.289155,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\daily\Verduno.csv,2/20/2013 12:00:00 AM,11.05,-3.25,0,0,72.12744,26.35788,-92.55977,-4.307867,0.038548965,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\daily\Verduno.csv,2/21/2013 12:00:00 AM,10.35,-0.32999992,0.1,1,79.39335,37.6991,-92.55403,-5.0208335,0.0057350313,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\daily\Verduno.csv,2/22/2013 12:00:00 AM,6.79,0.11000013,2.3,23,78.997406,49.29136,-92.55403,-3.34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\daily\Verduno.csv,2/23/2013 12:00:00 AM,4.51,-1.1379582,0,0,74.81898,51.775337,-92.55403,-1.8006597,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\daily\Verduno.csv,2/24/2013 12:00:00 AM,3.42,-1.92,0.11666667,1,74.544754,47.820843,-92.55403,-1.0951686,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\daily\Verduno.csv,2/25/2013 12:00:00 AM,4.98,0.49000025,2.6833334,23,78.16612,56.82479,-92.55403,-2.245,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\daily\Verduno.csv,2/26/2013 12:00:00 AM,6.49,-0.32000017,0,0,77.6741,47.95358,-92.55403,-3.0925183,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\daily\Verduno.csv,2/27/2013 12:00:00 AM,9.63,0.37288556,0,0,83.36023,46.602215,-92.55403,-4.628557,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\daily\Verduno.csv,2/28/2013 12:00:00 AM,11.58,-1.5500002,0,0,82.67244,30.505709,-92.45897,-5.201554,0.09506472,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\daily\Verduno.csv,3/1/2013 12:00:00 AM,10.67,3.42,0,0,89.08009,54.18165,-92.42801,-3.5940413,0.030958628,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\daily\Verduno.csv,3/2/2013 12:00:00 AM,12.21,3.4800005,0,0,88.92578,49.052933,-92.14828,-4.085269,0.27973083,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\daily\Verduno.csv,3/3/2013 12:00:00 AM,14.39,1.9818947,0,0,86.68043,40.491325,-91.37168,-5.4274597,0.77659327,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\daily\Verduno.csv,3/4/2013 12:00:00 AM,14.99,-0.25,0,0,77.52029,27.313435,-90.55475,-8.188983,0.8169323,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\daily\Verduno.csv,3/5/2013 12:00:00 AM,14.97,0.06000042,0.19166666,1,83.12359,28.257442,-89.72642,-6.6266665,0.82833344,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\daily\Verduno.csv,3/6/2013 12:00:00 AM,9.08,3.2200003,5.2458334,24,90.06393,58.91282,-89.72642,-2.9299998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\daily\Verduno.csv,3/7/2013 12:00:00 AM,7.37,5.05,19.6375,24,93.087105,78.57188,-89.72642,-1.1599998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\daily\Verduno.csv,3/8/2013 12:00:00 AM,11.04,6.54,9.15,24,97.39598,71.845604,-89.60624,-2.1298223,0.120177776,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,
..\..\..\files\Weather\daily\Verduno.csv,3/9/2013 12:00:00 AM,10.869999,6.148699,12.270834,24,98.22688,74.8091,-89.526085,-2.2804923,0.08015781,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,
..\..\..\files\Weather\daily\Verduno.csv,3/10/2013 12:00:00 AM,11.27,4.7292757,4.5041666,23,93.93907,62.5045,-89.40279,-3.1470656,0.12329683,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,
..\..\..\files\Weather\daily\Verduno.csv,3/11/2013 12:00:00 AM,14.4,3.0699997,0,0,86.49012,40.17671,-88.548416,-4.8106313,0.8543688,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\daily\Verduno.csv,3/12/2013 12:00:00 AM,15.83,3.7000003,0,0,86.662186,38.390457,-87.14739,-4.663974,1.4010265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\daily\Verduno.csv,3/13/2013 12:00:00 AM,13.03,4.6683445,0,5,93.32961,55.38259,-86.598404,-3.63184,0.5489881,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\daily\Verduno.csv,3/14/2013 12:00:00 AM,12.76,3.2800002,0,0,88.158356,46.24701,-86.19663,-4.338228,0.40177223,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\daily\Verduno.csv,3/15/2013 12:00:00 AM,11.93,1.617057,0,0,86.40415,45.227646,-86.01604,-4.9758782,0.1805935,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\daily\Verduno.csv,3/16/2013 12:00:00 AM,11.1,-0.29866713,0,0,80.176384,37.069527,-85.96296,-5.457656,0.05307642,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\daily\Verduno.csv,3/17/2013 12:00:00 AM,10.2,-2.0999994,0.3375,1,79.82568,31.573898,-85.961334,-4.230894,0.0016260133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\daily\Verduno.csv,3/18/2013 12:00:00 AM,4.1,2.23,8.041667,24,81.39805,71.30933,-85.961334,-0.93499994,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\daily\Verduno.csv,3/19/2013 12:00:00 AM,7.5,1.5900002,6.4208336,23,83.27583,55.069298,-85.961334,-2.955,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\daily\Verduno.csv,3/20/2013 12:00:00 AM,14.42,1.0699997,0.2375,1,81.34008,32.713936,-85.22964,-5.9433,0.73170036,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\daily\Verduno.csv,3/21/2013 12:00:00 AM,11.15,1.6800003,5.4625,23,84.499306,43.986984,-85.15981,-4.665174,0.069825724,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\daily\Verduno.csv,3/22/2013 12:00:00 AM,16.63,0.7199998,0,0,78.1298,26.59241,-83.77839,-6.573576,1.3814234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\daily\Verduno.csv,3/23/2013 12:00:00 AM,15.43,1.8500004,0.2,1,85.95978,32.82735,-82.69279,-5.7043996,1.0856003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\daily\Verduno.csv,3/24/2013 12:00:00 AM,12.8,5.1,4.954167,24,96.004196,55.25828,-82.18369,-3.340909,0.50909096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\daily\Verduno.csv,3/25/2013 12:00:00 AM,8.64,6.5523076,8.145833,23,97.76615,86.41522,-82.18369,-1.0438466,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\daily\Verduno.csv,3/26/2013 12:00:00 AM,13.209999,4.3908877,0,5,93.54125,55.318825,-81.5995,-3.8253646,0.5841912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\daily\Verduno.csv,3/27/2013 12:00:00 AM,11.39,3.1899996,0,0,88.39685,50.429134,-81.48169,-3.9821894,0.117811024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\daily\Verduno.csv,3/28/2013 12:00:00 AM,11.3,2.7399998,0.46666667,1,90.00612,48.49154,-81.38297,-4.1812854,0.09871498,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\daily\Verduno.csv,3/29/2013 12:00:00 AM,7.3,5.03,10.945833,24,92.11287,78.74865,-81.38297,-1.1349998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\daily\Verduno.csv,3/30/2013 12:00:00 AM,11.9,5.33,5.3458333,24,93.94623,60.20954,-81.10824,-3.0102663,0.27473354,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,
..\..\..\files\Weather\daily\Verduno.csv,3/31/2013 12:00:00 AM,12.359999,6.0099998,10.541667,23,95.60038,62.311447,-80.669685,-2.736449,0.43855077,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,
..\..\..\files\Weather\daily\Verduno.csv,4/1/2013 12:00:00 AM,16.87,4.76,0,0,88.05349,39.324562,-78.72101,-4.106325,1.948675,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\daily\Verduno.csv,4/2/2013 12:00:00 AM,10.97,3.8900003,0,1,90.30285,55.653374,-78.654564,-3.4735522,0.06644778,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\daily\Verduno.csv,4/3/2013 12:00:00 AM,14.67,5.485563,0,5,94.324066,53.37025,-77.46729,-3.404944,1.1872748,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\daily\Verduno.csv,4/4/2013 12:00:00 AM,16.65,3.5699997,0.49166667,1,88.78904,35.532333,-75.77683,-4.849538,1.6904624,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\daily\Verduno.csv,4/5/2013 12:00:00 AM,10.91,5.2800007,11.308333,23,94.01148,64.11009,-75.70329,-2.741456,0.073543504,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\daily\Verduno.csv,4/6/2013 12:00:00 AM,14.11,5.55,0,3,93.25705,52.52287,-74.716606,-3.2933116,0.986688,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\daily\Verduno.csv,4/7/2013 12:00:00 AM,15.56,4.38,0,0,88.74035,41.953655,-73.33407,-4.2074594,1.3825405,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\daily\Verduno.csv,4/8/2013 12:00:00 AM,16.9,6.5699997,0.31666666,4,92.735275,46.863792,-71.02962,-2.8605473,2.3044527,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\daily\Verduno.csv,4/9/2013 12:00:00 AM,11.71,5.700725,7.6749997,24,96.8841,67.70985,-70.786316,-2.7613382,0.24329892,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\daily\Verduno.csv,4/10/2013 12:00:00 AM,13.34,4.3899994,9.008333,23,90.74816,49.55862,-70.1631,-3.8517826,0.6232179,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,
..\..\..\files\Weather\daily\Verduno.csv,4/11/2013 12:00:00 AM,17.8,3.2700005,0.19166666,1,86.75349,31.423023,-68.0695,-5.1714,2.0935993,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\daily\Verduno.csv,4/12/2013 12:00:00 AM,15.62,6.7200003,4.4083333,23,94.841064,52.54152,-66.2951,-2.6755953,1.7744045,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\daily\Verduno.csv,4/13/2013 12:00:00 AM,20.41,9.607827,0,5,94.53865,47.670612,-61.279064,-0.38505363,5.016032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\daily\Verduno.csv,4/14/2013 12:00:00 AM,21.31,7.6000004,0,0,86.92356,35.80652,-56.614,-2.1899343,4.6650653,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
..\..\..\files\Weather\daily\Verduno.csv,4/15/2013 12:00:00 AM,22.92,7.91,0,0,83.722244,31.932835,-51.053493,-1.9444938,5.5605063,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
